Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.15690754578158125,0.1569075457815811,5.173967114193307e-07,0.0032553401941831056,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.03431552282629392,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.15690754578158125,0.1569075457815811,5.173967114193307e-07,0.0025778791043785058,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.21642374097739642,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.15690754578158125,0.1569075457815811,5.173967114193307e-07,0.048445879740581045,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.3116271181572625,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.15690754578158125,0.1569075457815811,5.173967114193307e-07,0.004939683916560745,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.19838145840064952,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.15690754578158125,0.1569075457815811,5.173967114193307e-07,0.003431284186169418,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.24255556501468378,1.6746346623223648e-06
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.19636105848600638,0.19636105848600655,5.173967114193307e-07,0.002873209538814757,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.033614004753605375,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.19636105848600638,0.19636105848600655,5.173967114193307e-07,0.00257526775514073,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.2148253537734092,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.19636105848600638,0.19636105848600655,5.173967114193307e-07,0.04872886799945998,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.3117947386032392,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.19636105848600638,0.19636105848600655,5.173967114193307e-07,0.004939515758078815,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.19838145840064952,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.19636105848600638,0.19636105848600655,5.173967114193307e-07,0.0034312845554646137,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.24255556501468378,1.6746346623223648e-06
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.01388303723579187,0.013883037235791856,5.173967114193307e-07,0.00325840383088665,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,-6.1944025716780935e-06,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.01388303723579187,0.013883037235791856,5.173967114193307e-07,0.002263316947371856,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.21476092005379735,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.01388303723579187,0.013883037235791856,5.173967114193307e-07,0.048376593711074875,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.30585986747154503,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.01388303723579187,0.013883037235791856,5.173967114193307e-07,0.004939680268578403,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.19838145840064952,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,1.0,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.01388303723579187,0.013883037235791856,5.173967114193307e-07,0.003431283881299771,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.24255556501468378,1.6746346623223648e-06
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,1.0,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.06104826924725149,0.06104826924725154,5.173967114193307e-07,0.003705309499213142,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.14722158908135807,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,1.0,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.06104826924725149,0.06104826924725154,5.173967114193307e-07,0.0026344321738602182,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.21223994488631942,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,1.0,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.06104826924725149,0.06104826924725154,5.173967114193307e-07,0.04848267709103921,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.3084244969957423,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,1.0,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.06104826924725149,0.06104826924725154,5.173967114193307e-07,0.004939917540966136,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.19838145840064952,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,1.0,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.06104826924725149,0.06104826924725154,5.173967114193307e-07,0.0034313002436899102,0.0,0.0,0.15066038085299016,0.5966129027254657,0.10344337002501372,0.38636121282053293,0.26687112334042173,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.24255556501468378,1.6746346623223648e-06
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,0.8,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.001560252175432194,0.0015602521754321942,0.003494271205136813,0.002631488739553513,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.11969122378503899,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,0.8,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.001560252175432194,0.0015602521754321942,0.003494271205136813,0.0025205208793872727,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.155665592840505,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,0.8,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.001560252175432194,0.0015602521754321942,0.003494271205136813,0.05047671521718176,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.13288072989145536,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,0.8,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.001560252175432194,0.0015602521754321942,0.003494271205136813,0.0010881363871930423,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.16666392316128242,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,0.8,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.001560252175432194,0.0015602521754321942,0.003494271205136813,0.005307367714444341,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.05624692545126098,1.6746346623223648e-06
Shapes2d_offset_0.0,0.0,False,diffusionmap,biased,0.8,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.007789969353898709,0.0077899693538987244,0.003494271205136813,0.011002734954372312,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.08239789595117497,0.03803066598205206
Shapes2d_offset_0.0,0.0,False,umap,biased,0.8,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.007789969353898709,0.0077899693538987244,0.003494271205136813,0.0023775175854330215,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.16802884056825335,0.37750451286539666
Shapes2d_offset_0.0,0.0,False,tsne,biased,0.8,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.007789969353898709,0.0077899693538987244,0.003494271205136813,0.07656165835717615,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.133611236316326,0.19332788087615957
Shapes2d_offset_0.0,0.0,False,isomap,biased,0.8,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.007789969353898709,0.0077899693538987244,0.003494271205136813,0.0010881354491377234,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.16666392316128242,1.908580325043116e-05
Shapes2d_offset_0.0,0.0,False,lle,biased,0.8,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.007789969353898709,0.0077899693538987244,0.003494271205136813,0.005307366310199949,0.14554653850455357,0.204328889386823,0.17675801829099813,0.7664854790362272,0.12141102578138777,0.48640240993122424,0.10080222373694954,,"{""offset"": 0.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.18571741469732014,0.2240363235223773,0.05624692545126098,1.6746346623223648e-06
